/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_34_755.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_34_755.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_34_755.jpg, 0, 1, 0, 30.19031
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_34_880.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_34_880.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_34_880.jpg, 0, 1, 0, 30.1903
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_34_999.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_34_999.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_34_999.jpg, 0, 1, 0, 30.19023
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_35_102.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_35_102.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_35_102.jpg, 0, 1, 0, 30.19029
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_35_230.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_35_230.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_35_230.jpg, 0, 1, 0, 30.19032
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_35_334.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_35_334.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_35_334.jpg, 0, 1, 0, 30.19031
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_35_436.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_35_436.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_35_436.jpg, 0, 1, 0, 30.19028
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_35_562.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_35_562.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_35_562.jpg, 0, 1, 0, 30.19051
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_35_678.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_35_678.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_35_678.jpg, 0, 1, 0, 30.19029
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_35_784.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_35_784.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_35_784.jpg, 0, 1, 0, 30.19033
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_35_887.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_35_887.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_35_887.jpg, 0, 1, 0, 30.19032
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_35_999.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_35_999.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_35_999.jpg, 0, 1, 0, 30.19028
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_36_111.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_36_111.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_36_111.jpg, -0.2602379, 1, 0, 30.17492
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_36_218.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_36_218.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_36_218.jpg, 0, 1, 0, 30.18911
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_36_342.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_36_342.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_36_342.jpg, 0, 1, 0, 30.19017
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_36_442.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_36_442.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_36_442.jpg, 0, 1, 0, 30.19031
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_36_543.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_36_543.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_36_543.jpg, 0, 1, 0, 30.19032
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_36_644.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_36_644.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_36_644.jpg, -0.08426714, 1, 0, 30.18861
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_36_776.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_36_776.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_36_776.jpg, -0.08033716, 1, 0, 30.19047
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_36_881.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_36_881.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_36_881.jpg, 0, 1, 0, 30.18996
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_36_988.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_36_988.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_36_988.jpg, 0, 1, 0, 30.19027
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_37_109.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_37_109.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_37_109.jpg, 0, 1, 0, 30.19032
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_37_216.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_37_216.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_37_216.jpg, -0.07336199, 1, 0, 30.18871
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_37_317.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_37_317.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_37_317.jpg, -0.2187088, 1, 0, 30.18574
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_37_418.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_37_418.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_37_418.jpg, 0, 1, 0, 30.18977
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_37_542.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_37_542.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_37_542.jpg, 0, 1, 0, 30.19027
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_37_681.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_37_681.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_37_681.jpg, 0, 1, 0, 30.1903
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_37_785.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_37_785.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_37_785.jpg, -0.1259851, 1, 0, 30.1856
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_37_894.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_37_894.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_37_894.jpg, 0, 1, 0, 30.19013
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_37_996.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_37_996.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_37_996.jpg, 0, 1, 0, 30.19027
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_38_114.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_38_114.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_38_114.jpg, 0, 1, 0, 30.19029
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_38_224.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_38_224.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_38_224.jpg, 0, 1, 0, 30.19029
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_38_339.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_38_339.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_38_339.jpg, -0.1284388, 1, 0, 30.18576
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_38_439.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_38_439.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_38_439.jpg, 0, 1, 0, 30.19049
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_38_542.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_38_542.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_38_542.jpg, 0, 1, 0, 30.19018
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_38_684.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_38_684.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_38_684.jpg, 0, 1, 0, 30.19027
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_38_803.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_38_803.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_38_803.jpg, 0, 1, 0, 30.19029
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_38_905.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_38_905.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_38_905.jpg, -0.2488049, 1, 0, 30.1794
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_39_009.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_39_009.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_39_009.jpg, 0, 1, 0, 30.1897
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_39_127.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_39_127.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_39_127.jpg, 0, 1, 0, 30.19025
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_39_234.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_39_234.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_39_234.jpg, -0.1289163, 1, 0, 30.18657
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_39_339.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_39_339.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_39_339.jpg, 0, 1, 0, 30.19025
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_39_443.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_39_443.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_39_443.jpg, 0, 1, 0, 30.19029
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_39_555.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_39_555.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_39_555.jpg, 0, 1, 0, 30.19037
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_39_662.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_39_662.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_39_662.jpg, 0, 1, 0, 30.19039
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_39_787.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_39_787.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_39_787.jpg, -0.2710712, 1, 0, 30.16951
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_39_895.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_39_895.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_39_895.jpg, -0.387915, 1, 0, 30.17348
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_40_021.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_40_021.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_40_021.jpg, -0.01074922, 1, 0, 30.18837
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_40_127.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_40_127.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_40_127.jpg, -0.1424317, 1, 0, 30.19161
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_40_229.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_40_229.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_40_229.jpg, 0, 1, 0, 30.18929
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_40_352.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_40_352.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_40_352.jpg, 0, 1, 0, 30.18972
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_40_454.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_40_454.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_40_454.jpg, 0, 1, 0, 30.18979
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_40_565.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_40_565.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_40_565.jpg, 0.09463477, 1, 0, 30.18755
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_40_673.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_40_673.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_40_673.jpg, 0.4190308, 1, 0, 30.15483
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_40_797.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_40_797.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_40_797.jpg, 0.04652667, 1, 0, 30.18844
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_40_900.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_40_900.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_40_900.jpg, 0, 1, 0, 30.18963
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_41_003.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_41_003.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_41_003.jpg, -0.1577307, 1, 0, 30.17976
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_41_129.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_41_129.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_41_129.jpg, -0.2269825, 1, 0, 30.18848
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_41_247.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_41_247.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_41_247.jpg, 0, 1, 0, 30.18922
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_41_352.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_41_352.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_41_352.jpg, 0, 1, 0, 30.19011
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_41_469.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_41_469.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_41_469.jpg, 0, 1, 0, 30.19027
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_41_602.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_41_602.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_41_602.jpg, 0, 1, 0, 30.19076
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_41_711.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_41_711.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_41_711.jpg, -0.101994, 1, 0, 30.18773
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_41_812.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_41_812.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_41_812.jpg, -0.4027169, 1, 0, 30.16086
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_41_912.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_41_912.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_41_912.jpg, -0.102381, 1, 0, 30.19175
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_42_012.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_42_012.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_42_012.jpg, 0, 1, 0, 30.18957
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_42_146.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_42_146.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_42_146.jpg, -0.002793074, 1, 0, 30.19012
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_42_250.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_42_250.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_42_250.jpg, 0, 1, 0, 30.1902
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_42_377.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_42_377.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_42_377.jpg, 0, 1, 0, 30.19069
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_42_480.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_42_480.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_42_480.jpg, 0, 1, 0, 30.19048
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_42_580.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_42_580.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_42_580.jpg, -0.278193, 1, 0, 30.17357
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_42_686.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_42_686.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_42_686.jpg, 0, 1, 0, 30.19024
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_42_789.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_42_789.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_42_789.jpg, 0, 1, 0, 30.19051
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_42_893.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_42_893.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_42_893.jpg, -0.189777, 1, 0, 30.18073
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_43_027.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_43_027.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_43_027.jpg, -0.06560719, 1, 0, 30.19069
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_43_128.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_43_128.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_43_128.jpg, -0.07820106, 1, 0, 30.19098
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_43_258.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_43_258.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_43_258.jpg, -0.275283, 1, 0, 30.18261
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_19_59_43_363.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_19_59_43_363.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_19_59_43_363.jpg, 0, 1, 0, 30.18993
